0.0009539861348457634,0.3881998062133789,0.0004164912679698318,0.0012380490079522133,0.2987280786037445,4.960432124789804e-05,0.0005726580275222659,0.00015623183571733534,0.3096120357513428,7.307468331418931e-05
0.0346766822040081,0.19508232176303864,0.07937665283679962,0.004905171226710081,0.02728130668401718,0.012474789284169674,0.4960978031158447,0.1439804583787918,0.0031912249978631735,0.0029335939325392246
0.28676143288612366,0.0008159289136528969,0.0002958988770842552,0.0009577770251780748,0.02312169037759304,0.0004057668847963214,7.204832400020678e-06,0.00035220690187998116,0.6722748279571533,0.015007219277322292
0.004539902787655592,0.0004896116442978382,0.054571956396102905,0.0063705164939165115,0.0007953511085361242,0.258296936750412,0.24700652062892914,0.18435326218605042,0.011215483769774437,0.23236040771007538
0.6742503046989441,0.0005610440857708454,0.0009154756553471088,0.021591005846858025,0.05748569220304489,0.004287598188966513,0.07160842418670654,0.001835021423175931,0.14103907346725464,0.026426315307617188
0.1977868378162384,0.11930295825004578,0.0026698594447225332,0.4214913249015808,0.003431417979300022,0.0174363162368536,0.04908167943358421,0.0013432439882308245,0.18690645694732666,0.0005499214166775346
0.06301984935998917,0.0037132147699594498,0.05930950865149498,0.03969832882285118,0.003318819450214505,0.5097440481185913,0.01943747140467167,0.19782699644565582,0.0005601020529866219,0.10337173938751221
0.07568490505218506,0.12970943748950958,0.05020453780889511,0.2485497146844864,0.258989155292511,0.008040331304073334,0.06955096870660782,0.05760664865374565,0.09774591028690338,0.003918333910405636
6.08915688644629e-05,0.8678227066993713,0.00035912025487050414,0.01039271429181099,0.061459120362997055,0.00021252859733067453,0.02083471603691578,0.00934430118650198,0.025709856301546097,0.0038040513172745705
0.07981550693511963,0.031936220824718475,0.06862956285476685,0.12000193446874619,0.16586008667945862,0.143095463514328,0.0911731868982315,0.24931985139846802,0.04761580377817154,0.0025524036027491093
0.033267367631196976,0.014391809701919556,0.013965305872261524,0.5873140096664429,0.05113297700881958,0.11415132135152817,0.0022799200378358364,0.04523756727576256,0.010615861974656582,0.1276438683271408
0.0762106403708458,0.15241804718971252,0.008737488649785519,0.11313257366418839,0.09559299796819687,0.0020715463906526566,0.025689296424388885,0.05089138075709343,0.2867750823497772,0.1884809285402298
0.0019981428049504757,0.007035441230982542,0.0049011013470590115,0.23905284702777863,0.021847987547516823,0.000921058701351285,0.6735512614250183,0.003362803254276514,0.04037081077694893,0.006958584766834974
0.09211970865726471,0.00796429067850113,0.003826666623353958,0.5728026628494263,0.03661741316318512,0.015487320721149445,0.1315108984708786,0.004473466891795397,0.10242275148630142,0.03277482092380524
0.003657502355054021,0.11858468502759933,0.1682688593864441,0.00076830736361444,0.008697131648659706,0.17266958951950073,0.06418663263320923,0.24773159623146057,0.15601801872253418,0.059417665004730225
0.2144101858139038,0.00010631357872625813,1.6759429854573682e-05,0.0014078079257160425,2.0626783225452527e-05,0.7810479998588562,2.6286310458090156e-05,9.042229794431478e-05,2.4299482902279124e-05,0.002849198877811432
0.01042470894753933,0.042416054755449295,0.00013997025962453336,0.0003432986850384623,0.12078873813152313,0.00028508499963209033,0.00010138507786905393,0.0001435732119716704,0.825245201587677,0.00011195061961188912
0.0032542336266487837,0.0002843945403583348,0.009750837460160255,0.9107110500335693,0.004156665410846472,0.0005049550672993064,0.0063009788282215595,0.054798174649477005,7.669677142985165e-05,0.010161969810724258
0.4040895998477936,0.0017657694406807423,0.005120616871863604,0.46800410747528076,0.0025065485388040543,0.0007325635524466634,0.009634244255721569,0.013570222072303295,0.0945076197385788,6.869818025734276e-05
0.4559127986431122,0.21541590988636017,0.0002727539394982159,0.15555627644062042,0.16714613139629364,0.0001738390710670501,0.0004148109583184123,0.00018225623352918774,0.004588590003550053,0.00033660035114735365
0.11849156767129898,0.023512715473771095,0.017445286735892296,0.027810916304588318,0.07409117370843887,0.2575288712978363,0.003466482972726226,0.08679945766925812,0.24555829167366028,0.14529523253440857
0.0005108462064526975,1.5713068933109753e-05,0.2321700006723404,2.829625373124145e-05,0.001668171607889235,0.09300719201564789,1.1320874364173505e-05,0.6716842651367188,4.620622348738834e-06,0.000899616745300591
0.0771011933684349,0.0001637081877561286,0.05569092556834221,0.05919577181339264,0.006266246549785137,0.0014473942574113607,0.1921401172876358,0.008303258568048477,0.0027007402386516333,0.5969906449317932
0.009912800043821335,0.005731443874537945,0.3208635449409485,0.0005411687307059765,0.0034603714011609554,0.05605214461684227,0.000294078781735152,0.6025500297546387,0.0002510619815438986,0.0003434174577705562
0.004872519988566637,0.0007936912588775158,0.2804599702358246,0.02667771279811859,0.003711635945364833,0.10697242617607117,0.10583533346652985,0.4315541982650757,0.035943638533353806,0.0031789226923137903
0.26292914152145386,0.0020356718450784683,0.22604264318943024,0.11701318621635437,0.058096691966056824,0.0005482645356096327,0.005621152929961681,0.017692450433969498,0.2995562255382538,0.010464545339345932
0.0029747472144663334,0.0010470220586284995,0.4212126135826111,0.0020309104584157467,0.002438552677631378,0.037480082362890244,0.0012648707488551736,0.5312403440475464,4.6513090637745336e-05,0.00026437846827320755
0.13177694380283356,0.006057375110685825,0.009325842373073101,0.050263240933418274,0.22345812618732452,0.21027618646621704,0.23693877458572388,0.008056584745645523,0.05636867135763168,0.067478246986866
0.2689949572086334,0.033577173948287964,0.020362835377454758,0.06278815120458603,0.0030091414228081703,0.12007858604192734,0.28971534967422485,0.006075846031308174,0.1410645842552185,0.05433335155248642
0.004520376678556204,0.026553550735116005,0.16449043154716492,0.006149687338620424,0.012068740092217922,0.43447810411453247,0.006692094728350639,0.33273544907569885,0.01122619491070509,0.001085384632460773
0.03544822335243225,0.009645536541938782,0.03717055916786194,0.043086640536785126,0.01682979427278042,0.44746166467666626,0.052978284657001495,0.2667417824268341,0.013202077709138393,0.07743540406227112
2.3598493498866446e-05,5.496512312674895e-05,9.018396667670459e-06,5.452466575661674e-05,0.0012195541057735682,5.476373917190358e-05,0.9983472228050232,0.00014022181858308613,9.541041072225198e-05,6.978616511332802e-07
0.03464300185441971,0.0313170924782753,0.10501569509506226,0.25572994351387024,0.10209526121616364,0.06103593111038208,0.1487630158662796,0.043193478137254715,0.17554263770580292,0.04266396537423134
0.1740701049566269,0.0008680855971761048,0.23119452595710754,0.011749234981834888,0.013702264055609703,0.052929576486349106,0.02086721733212471,0.2185288369655609,0.21936583518981934,0.056724317371845245
0.0010916638420894742,0.019853124395012856,0.003916918765753508,0.0003202680964022875,0.029665419831871986,0.9303179383277893,0.0017576318932697177,0.00957765243947506,0.0005510461633093655,0.002948279958218336
0.020963674411177635,0.0014070699689909816,0.12496764957904816,0.1723099648952484,0.005344895645976067,0.41831767559051514,0.0003732394543476403,0.054684270173311234,0.1770249903202057,0.02460654452443123
0.00020822307851631194,0.996924102306366,0.00018657301552593708,0.00014096660015638918,0.0013117215130478144,1.871954373200424e-05,0.00036280869971960783,0.0008449904271401465,1.7849988580564968e-06,1.66601139994782e-07
0.001310705323703587,6.649432907579467e-05,0.707749605178833,0.00011926909792236984,0.0008966437308117747,0.001954942010343075,1.1699041351675987e-05,0.28761935234069824,7.487227321689716e-06,0.0002637655707076192
0.06221764534711838,0.04752305895090103,0.17852309346199036,0.020445525646209717,0.057400044053792953,0.00864102877676487,0.004201633855700493,0.004674206487834454,0.3999505341053009,0.21642324328422546
0.00043628038838505745,1.4362883121066261e-05,0.5555955171585083,3.2039068173617125e-05,0.0012112748809158802,0.03533036261796951,2.5866351279546507e-05,0.4063054323196411,4.54506198366289e-06,0.0010443227365612984
0.014224112033843994,0.03822312131524086,0.06510727852582932,0.397906631231308,0.09760163724422455,0.05648990720510483,0.12088042497634888,0.2062327116727829,0.003158814972266555,0.00017539638793095946
0.021817952394485474,0.0059947483241558075,0.24998989701271057,0.0011759375920519233,0.003982787486165762,0.05769628658890724,0.00012882452574558556,0.6582905650138855,6.075704732211307e-05,0.0008622307796031237
0.006453690119087696,0.0002838392974808812,0.02518719621002674,0.006956222001463175,0.06532268226146698,0.04425254091620445,0.01632959395647049,0.005566101521253586,0.006956852041184902,0.8226913213729858
0.004514116328209639,0.001016348018310964,0.37400949001312256,0.0003581014461815357,0.03324149549007416,0.00990324653685093,0.04229171574115753,0.5339570045471191,4.0300041291629896e-05,0.0006682402454316616
0.001131401164457202,2.9393389922915958e-05,0.006689223926514387,0.0001697045227047056,0.010752679780125618,0.0011429745936766267,0.9646220207214355,0.01502876728773117,0.00019906052330043167,0.00023477216018363833
0.005522292573004961,0.0012983705382794142,0.0004679076373577118,0.00558992475271225,0.007744358852505684,0.00011182762682437897,0.02617025189101696,0.0027405794244259596,0.8199732303619385,0.1303812712430954
0.012964388355612755,0.18742960691452026,0.15789450705051422,0.08765031397342682,0.007322418037801981,0.04710282385349274,0.21815401315689087,0.2757282853126526,0.005425216630101204,0.00032839589403010905
0.018206646665930748,0.010836770758032799,0.14717423915863037,0.10535338521003723,0.1569897085428238,0.11017069965600967,0.025722382590174675,0.363670289516449,0.055075593292713165,0.006800265051424503
9.763855632627383e-05,6.237803063413594e-06,0.6756555438041687,1.2787961168214679e-05,0.0005335754831321537,0.0027991081587970257,3.596067472244613e-05,0.3204253315925598,2.154410321963951e-05,0.00041226454777643085
0.746971607208252,8.554788655601442e-05,0.00016586222045589238,0.00011857315985253081,0.04792605713009834,0.0004966730484738946,7.343955530814128e-06,0.00039649129030294716,0.201544389128685,0.002287502633407712
0.04137855023145676,0.012477421201765537,0.057829082012176514,0.007587539032101631,0.0990138053894043,0.2088395655155182,0.09968627244234085,0.1765083223581314,0.2122509777545929,0.08442847430706024
0.323894202709198,0.005152381956577301,0.0019679609686136246,0.005404157564043999,0.004482275806367397,0.6019093990325928,0.01370242703706026,0.004888912662863731,0.03811199590563774,0.0004862957866862416
0.09629812836647034,0.0016164147527888417,0.1954142302274704,0.0025062209460884333,0.027849789708852768,0.10528410226106644,0.01294158399105072,0.5090049505233765,0.039473120123147964,0.009611492045223713
0.0772479996085167,0.038908492773771286,0.10762911289930344,0.14937296509742737,0.4808284342288971,0.039712969213724136,0.006743481382727623,0.04508263245224953,0.036349035799503326,0.018124809488654137
0.009519685991108418,0.00013030125410296023,0.00014630466466769576,0.9786374568939209,0.0027641765773296356,0.0004717299889307469,0.001120717148296535,0.0003535340656526387,0.0010923469671979547,0.00576374726369977
0.0006439873832277954,0.0007183940033428371,0.4654628038406372,0.00011241518950555474,0.008778607472777367,0.015363330952823162,0.003059942275285721,0.5054354667663574,2.084891457343474e-05,0.0004042650980409235
0.010869510471820831,0.01524514053016901,0.0009178257896564901,0.2864361107349396,0.311457097530365,0.005754511337727308,0.0015377829549834132,0.005144457332789898,0.1261540651321411,0.23648346960544586
0.006714705377817154,0.003429208416491747,0.2739735543727875,0.023316606879234314,0.278303325176239,0.00010663297143764794,0.0012611368438228965,0.03738022595643997,0.37351056933403015,0.0020040173549205065
0.002479728776961565,0.09145461022853851,0.16436508297920227,0.0403166338801384,0.15412010252475739,0.34593111276626587,0.010193971917033195,0.12359310686588287,0.05002180486917496,0.017523890361189842
0.0336134172976017,0.010534105822443962,0.013520359992980957,0.002489900914952159,0.01596957817673683,0.0012338937958702445,0.010987912304699421,0.030572447925806046,0.057304900139570236,0.8237735033035278
0.22570252418518066,0.01362431701272726,0.0007471160497516394,0.016476403921842575,0.2010345309972763,0.0002466751029714942,0.15341588854789734,0.02852051705121994,0.34426149725914,0.01597045361995697
0.004980388097465038,0.012363961897790432,0.0754203274846077,0.04546649754047394,0.12592394649982452,0.02073787897825241,0.15367582440376282,0.03831563889980316,0.013226483948528767,0.5098890066146851
0.030623504891991615,0.9022526741027832,0.0004535386979114264,0.005327149294316769,0.035779163241386414,0.00034478260204195976,0.00842407625168562,0.009624417871236801,0.006897883955389261,0.0002728228864725679
0.0014321038033813238,0.8144038915634155,5.579807475442067e-05,0.0007224086439236999,0.08922360837459564,0.000561713648494333,0.01264762133359909,0.0007245957385748625,0.08022511005401611,3.154546220685006e-06
0.040795229375362396,0.04657375440001488,0.19567649066448212,0.05665665492415428,0.005629092454910278,0.1302562803030014,0.018408458679914474,0.4734537601470947,0.02832668460905552,0.004223620519042015
0.08875342458486557,0.14471551775932312,0.0486736036837101,0.11812034994363785,0.07586915791034698,0.2906970977783203,0.0009805909357964993,0.0210290364921093,0.19404450058937073,0.017116760835051537
0.00015360138786491007,0.7544503211975098,4.922992957290262e-06,0.006034553050994873,0.20544326305389404,3.0398973649425898e-06,7.07842773408629e-05,2.2000347598805092e-05,0.033775750547647476,4.16877846873831e-05
0.07055807113647461,0.0006011880468577147,0.01486146543174982,0.5500118136405945,0.062187597155570984,0.24197743833065033,0.0053041353821754456,0.03455742448568344,0.010140353813767433,0.009800596162676811
0.00027465607854537666,0.0008927275193855166,0.012079835869371891,1.2696287740254775e-05,0.008776928298175335,0.31861573457717896,0.009740330278873444,0.6377133131027222,0.006019171327352524,0.005874630995094776
0.9740780591964722,0.008545061573386192,2.0463596229092218e-05,0.00047805352369323373,0.014012175612151623,8.077884103840915e-07,0.00013653372297994792,4.6973591452115215e-06,0.002477252623066306,0.00024678726913407445
0.001339904498308897,0.097459577023983,0.000291805510642007,0.004861007444560528,0.1273566037416458,0.027284149080514908,0.0008030424942262471,0.0018668003613129258,0.7380063533782959,0.0007308087078854442
0.0029126391746103764,0.12839417159557343,0.00023538837558589876,0.0012055144179612398,0.10691562294960022,0.0012779412791132927,0.0010695186210796237,0.00035865072277374566,0.7566044330596924,0.0010261298157274723
0.03359825164079666,0.036912232637405396,0.0028249043971300125,0.023848097771406174,0.534894585609436,0.2770851254463196,0.01394752785563469,0.06784818321466446,0.0029630151111632586,0.00607806071639061
0.15747664868831635,0.000492274877615273,0.018149562180042267,0.4888766407966614,0.022803977131843567,0.0817645937204361,0.04825761541724205,0.11869654804468155,0.039621639996767044,0.02386043779551983
0.0002192063839174807,5.087090357847046e-06,0.3860928416252136,2.4231278075603768e-05,0.0005066176527179778,0.10610657185316086,2.6766303562908433e-05,0.506192684173584,4.3706936594389845e-06,0.0008216027054004371
0.008456786163151264,0.00013202686386648566,0.14304855465888977,0.06016623228788376,0.0009692487656138837,0.18872524797916412,0.046254027634859085,0.13915222883224487,0.08064697682857513,0.33244866132736206
0.0037090093828737736,0.9533175826072693,0.0019153605680912733,0.000702710123732686,0.017869994044303894,0.001042608288116753,0.002884634304791689,0.007207047659903765,0.011224556714296341,0.0001265429164050147
0.00368015980347991,0.001416870392858982,0.42664092779159546,0.00018450232164468616,0.06323031336069107,0.29222628474235535,0.0025738775730133057,0.20847678184509277,7.927494880277663e-05,0.001491011120378971
0.0640292838215828,0.13990898430347443,0.0020981396082788706,0.1830449104309082,0.15861384570598602,0.004640496801584959,0.3368426263332367,0.009503797627985477,0.05142752081155777,0.04989040270447731
0.015327129513025284,0.7612351775169373,0.000959291064646095,0.0019354193937033415,0.01095893606543541,0.0009468026692047715,0.016491441056132317,0.0010542619274929166,0.19102969765663147,6.181537173688412e-05
0.32664287090301514,0.0008281937916763127,0.04751265048980713,0.00818143505603075,0.2576185464859009,0.01773192547261715,0.2871949076652527,0.017331808805465698,0.011638004332780838,0.025319645181298256
0.001266856910660863,0.5593705773353577,0.03402983024716377,0.009478251449763775,0.022372854873538017,0.012929744087159634,0.004403071478009224,0.021006714552640915,0.15797972679138184,0.17716234922409058
0.0009923108154907823,0.002273890655487776,0.6593879461288452,0.0001895614550448954,0.004344496410340071,0.0005475071957334876,8.063801942626014e-05,0.33187833428382874,0.00012922528549097478,0.0001762076426530257
0.002040619496256113,0.05002536624670029,0.012338362634181976,0.20971912145614624,0.02813437208533287,0.008607720024883747,0.6506218314170837,0.026825398206710815,0.0017520950641483068,0.009935137815773487
0.2543768882751465,0.0005061020492576063,0.09354954957962036,0.01135706715285778,0.0013772430829703808,0.22517259418964386,0.01013187039643526,0.16031865775585175,0.0028387135826051235,0.24037131667137146
0.00927895400673151,0.0905822217464447,0.018338002264499664,0.5263327360153198,0.04071979597210884,0.1282682567834854,0.011655542999505997,0.024368710815906525,0.1194334328174591,0.03102237731218338
0.031638503074645996,2.4476273097207013e-07,1.522464231129561e-06,3.826415650109993e-06,2.5548665689711925e-06,2.086147287627682e-05,7.399532933050068e-06,4.965784683008678e-06,2.9175043891882524e-06,0.9683172106742859
0.9476320743560791,7.25232621334726e-06,1.255416646017693e-05,0.0027865914162248373,4.489406819629949e-06,0.04852502793073654,2.5371521132910857e-06,2.594136822153814e-05,1.1429713595134672e-05,0.000992052722722292
0.3319399952888489,0.012586570344865322,0.05685462802648544,0.17360682785511017,0.06021454557776451,0.21622145175933838,0.038312334567308426,0.01837555319070816,0.06718797236680984,0.024700094014406204
0.01870393194258213,0.03353527560830116,0.0013588248984888196,0.05772008001804352,0.014887316152453423,0.0037137761246412992,0.8318880796432495,0.009956972673535347,0.02677248977124691,0.0014632487436756492
0.015146559104323387,5.680543472408317e-05,0.04870449751615524,0.0035136721562594175,0.0512586273252964,0.022478004917502403,0.11004786193370819,0.08642206341028214,0.1052309200167656,0.5571410059928894
5.3443905926542357e-05,7.984099426039393e-08,3.076536359003512e-07,6.183587970554072e-07,4.328325076130568e-07,2.655161006259732e-05,1.8950090634461958e-06,1.8169631630371441e-06,1.2044309869452263e-06,0.9999136328697205
0.0012501805322244763,0.023152422159910202,0.0012725621927529573,0.0007234452641569078,0.03299384191632271,0.9294148683547974,0.0014272560365498066,0.00850856862962246,0.00036228843964636326,0.0008945458102971315
0.019854320213198662,0.24408569931983948,0.000747662503272295,0.010585671290755272,0.2535858750343323,0.016100946813821793,0.004454465117305517,0.0008568430203013122,0.4466392993927002,0.0030891909264028072
0.030003825202584267,0.00013178944936953485,0.07034830749034882,0.010121482424438,0.03311709314584732,0.018127311021089554,0.002246331889182329,0.581282377243042,0.06210185959935188,0.1925196349620819
0.021354150027036667,0.07159168273210526,0.05112919211387634,0.08133987337350845,0.18555906414985657,0.0164993554353714,0.17651522159576416,0.13616549968719482,0.20134618878364563,0.058499764651060104
0.5061551332473755,7.897189789218828e-05,6.228570418898016e-05,0.0016529334243386984,0.006552420556545258,2.2405503841582686e-05,0.000665334751829505,8.429615991190076e-05,0.46049240231513977,0.02423381246626377
0.9877809286117554,4.9184727686224505e-06,1.3790460798190907e-05,0.00132556795142591,2.0214424694131594e-06,0.00874638743698597,7.0526025410799775e-06,1.9099665223620832e-05,1.2635805433092173e-05,0.0020876454655081034
0.0013164032716304064,0.0016060223570093513,0.015840712934732437,0.0004836653242819011,0.012143380008637905,0.8050475120544434,0.004145554732531309,0.07196176052093506,0.0870089903473854,0.00044593142229132354
0.2238994687795639,0.014913281425833702,0.20826442539691925,0.0044571468606591225,0.04094069078564644,0.3091336488723755,0.03849868103861809,0.11323744058609009,0.00815574824810028,0.03849944844841957
0.21335327625274658,0.0014812167501077056,0.018236564472317696,0.11688754707574844,0.18649138510227203,0.1343543827533722,0.03949476405978203,0.175338014960289,0.06431813538074493,0.05004473775625229
0.00025105566601268947,7.97552420408465e-05,0.29575037956237793,0.0005755540332756937,0.008844941854476929,0.004544331692159176,0.0008876582724042237,0.6874521374702454,0.00014553623623214662,0.0014686665963381529
0.0028208615258336067,0.0008409948786720634,0.001332406303845346,0.0007704529562033713,0.0002482056734152138,0.00033713463926687837,0.9808587431907654,0.00046034794650040567,0.0013312614755705,0.010999569669365883
0.14647550880908966,0.006986054591834545,0.018873944878578186,0.0029601622372865677,0.3484330177307129,0.0004306251066736877,0.002586866496130824,0.0002227363729616627,0.4685980975627899,0.004433003719896078
0.3376123607158661,0.06013157218694687,0.010057575069367886,0.09493730962276459,0.37254077196121216,0.020520124584436417,0.03343066945672035,0.0008261601906269789,0.06770304590463638,0.002240406349301338
0.08688563853502274,0.009211469441652298,0.002888728165999055,0.04213429614901543,0.013785270974040031,0.0005990918725728989,0.017680741846561432,0.0022768881171941757,0.6932157874107361,0.13132210075855255
0.007282080594450235,2.123464071246417e-07,1.1726767752406886e-06,3.0233486540964805e-06,9.97081542664091e-07,3.633560845628381e-05,5.548561148316367e-06,8.010860256035812e-06,3.2105501759360777e-06,0.9926593899726868
0.040843237191438675,0.0004915461177006364,0.0018104035407304764,0.0017687223153188825,0.008676841855049133,0.0009289743029512465,0.0035054325126111507,0.0004947292618453503,0.3381515443325043,0.6033285856246948
0.010123114101588726,0.0045391772873699665,0.025458697229623795,0.18203268945217133,0.09010430425405502,0.5468155145645142,0.030486028641462326,0.05839322507381439,0.005545719061046839,0.04650162532925606
0.09323689341545105,0.0001760189770720899,0.20551593601703644,0.0828646868467331,0.0010850480757653713,0.13271580636501312,0.013943548314273357,0.03591962158679962,0.0038332450203597546,0.43070918321609497
0.1391119360923767,0.001262282021343708,0.08066953718662262,0.034328948706388474,0.27085989713668823,0.025299405679106712,0.012801161035895348,0.11106491088867188,0.31734374165534973,0.007258192170411348
0.005682728253304958,0.004821089096367359,0.03898037597537041,0.5282859206199646,0.23342552781105042,0.005323540419340134,0.0509876012802124,0.018798284232616425,0.10005327314138412,0.013641687110066414
6.642508651566459e-06,1.2072308891220018e-05,3.818446566583589e-05,9.345950275019277e-06,0.00333739398047328,7.4210161074006464e-06,0.9961068630218506,0.00014582813309971243,0.0003344923024997115,1.6992311202557175e-06
0.0021108801010996103,0.002421742770820856,0.30290865898132324,0.14490245282649994,0.004243484698235989,0.01560820359736681,0.15934279561042786,0.35406798124313354,0.012766390107572079,0.0016273966757580638
3.3238695323234424e-05,0.000286557013168931,2.4056869733612984e-05,4.737155177281238e-05,0.013573662377893925,1.5465264368685894e-05,0.9855923652648926,0.00016841608157847077,0.0002523848961573094,6.536139153467957e-06
0.02347761206328869,2.394560283391911e-07,1.3632675290864427e-06,4.956656994181685e-06,1.767531102814246e-06,3.3219119359273463e-05,6.752739864168689e-06,9.126261829806026e-06,2.4516257326467894e-06,0.9764624834060669
0.010117865167558193,0.003898580791428685,0.24274888634681702,0.06187671050429344,0.0018808274762704968,0.27966079115867615,0.19369490444660187,0.07651236653327942,0.03023133985698223,0.09937777370214462
0.008351330645382404,0.007708332501351833,0.09293801337480545,0.026083974167704582,0.01669933646917343,0.5674157738685608,0.13087478280067444,0.07541681826114655,0.010881088674068451,0.06363055855035782
0.00026059793890453875,0.887830913066864,0.00013867289817426354,3.1251001928467304e-05,0.0009159747860394418,5.844642146257684e-06,0.00043094190186820924,0.0007182651315815747,0.10966205596923828,5.444660473585827e-06
0.11163368821144104,0.0022348540369421244,0.28283756971359253,0.10400527715682983,0.050834834575653076,0.021687546744942665,0.02016754448413849,0.0075829545967280865,0.1953507959842682,0.20366492867469788
0.017656220123171806,0.0016540298238396645,0.11042191833257675,0.02947753481566906,0.016572779044508934,0.19977763295173645,0.012134650722146034,0.23629644513130188,0.06606246531009674,0.30994629859924316
0.11471176147460938,0.3117899000644684,0.25950393080711365,0.009355444461107254,0.07710649818181992,0.04009354114532471,0.08460375666618347,0.03440224751830101,0.0017106879968196154,0.06672221422195435
0.15834656357765198,0.01316368393599987,0.0827200785279274,0.036517295986413956,0.22679316997528076,0.08273502439260483,0.012132073752582073,0.050848349928855896,0.2754186689853668,0.06132514029741287
0.05569253861904144,0.026828017085790634,0.0022134766913950443,0.6823824644088745,0.05514178052544594,0.0018025657627731562,0.006572565529495478,0.0003665251424536109,0.009279941208660603,0.15972012281417847
0.02417675405740738,0.03715939074754715,0.02678782306611538,0.3405853509902954,0.002884551417082548,0.3291279077529907,0.00038390420377254486,0.04823336750268936,0.18935756385326385,0.0013034160947427154
0.005511294584721327,0.0053435382433235645,0.03425682708621025,0.11839444190263748,0.000912603281904012,0.49842602014541626,0.04389273375272751,0.2571481764316559,0.0031045246869325638,0.033009812235832214
0.006186897400766611,0.007607097737491131,0.0005471323383972049,0.1886122077703476,0.01059422641992569,4.561842433759011e-05,0.7751411199569702,0.00029475195333361626,0.008687402121722698,0.002283594338223338
0.009445049799978733,0.06642144918441772,0.012303859926760197,0.0027324946131557226,0.0018866355530917645,0.05138518661260605,0.06726005673408508,0.05255329608917236,0.02711736224591732,0.7088946104049683
0.014442014507949352,0.019441377371549606,0.0016718789702281356,0.015233977697789669,0.027585050091147423,0.000509223435074091,0.8663514852523804,0.0052096908912062645,0.04911015182733536,0.0004450901469681412
0.005448608659207821,0.00042330825817771256,0.01871352083981037,0.021649377420544624,0.0017551666824147105,0.47062158584594727,0.18708819150924683,0.13861359655857086,0.0009096225840039551,0.15477705001831055
0.024334629997611046,0.127123162150383,0.007042943499982357,0.22875775396823883,0.021257761865854263,0.026024993509054184,0.008037257008254528,0.001357418717816472,0.31058982014656067,0.2454742044210434
0.24571919441223145,0.035551901906728745,0.004581740591675043,0.001115976832807064,0.006743979640305042,0.0013369647786021233,0.00021484812896233052,0.0002650172682479024,0.2061038762331009,0.49836647510528564
0.00017506795120425522,0.9004188179969788,0.0002047912566922605,0.00011070212349295616,0.0269581638276577,4.514085594564676e-05,0.0018082520691677928,0.004946211352944374,0.06429562717676163,0.0010371675016358495
0.00023702316684648395,9.201485795529152e-07,0.010785222984850407,0.00018354557687416673,0.00013140829105395824,0.007345437537878752,8.379528298974037e-05,0.9422844648361206,3.89408778573852e-05,0.03890921548008919
0.013722475618124008,0.006396310869604349,0.15116757154464722,0.14894066751003265,0.08408937603235245,0.21244458854198456,0.00460660457611084,0.21677276492118835,0.002789329504594207,0.15907034277915955
